19	57.4	0.0137	-0	-0	103.751	-0.0153	101.08	0.008	3.75	0	0	0	1	3.624	-0.0237	-0.0209	-0.0317	0	0	0	-0	-0.7764	-0.6303
19	57.5	0.0134	-0	-0	103.739	-0.0153	101.067	0.008	3.75	0	0	0	1	3.624	-0.0235	-0.0214	-0.0358	0	0	0	-0	-0.7829	-0.6221
19	57.6	0.0132	-0	-0	103.729	-0.0153	101.059	0.008	3.75	0	0	0	1	3.624	-0.0223	-0.0215	-0.0352	0	0	0	-0	-0.7894	-0.6139
19	57.7	0.0129	-0	-0	103.719	-0.0153	101.05	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.7958	-0.6056
19	57.8	0.0127	-0	-0	103.708	-0.0153	101.041	0.008	3.75	0	0	0	1	3.624	-0.0217	-0.0215	-0.0354	0	0	0	-0	-0.8021	-0.5972
19	57.9	0.0125	-0	-0	103.699	-0.0151	101.034	0.008	3.75	0	0	0	1	3.624	-0.0218	-0.0215	-0.0354	0	0	0	-0	-0.8083	-0.5888
19	58	0.0122	-0	-0	103.689	-0.0151	101.024	0.008	3.75	0	0	0	1	3.624	-0.0227	-0.0215	-0.0354	0	0	0	-0	-0.8144	-0.5803
19	58.1	0.012	-0	-0	103.679	-0.0151	101.013	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.025	-0.0339	0	0	0	-0	-0.8205	-0.5717
19	58.2	0.0117	-0	-0	103.67	-0.0151	101	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0211	-0.031	0	0	0	-0	-0.8264	-0.5631
19	58.3	0.0115	-0	-0	103.662	-0.0102	100.995	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.8323	-0.5544
19	58.4	0.0113	-0	-0	103.652	-0.0102	100.983	0.008	3.75	0	0	0	1	3.624	-0.0197	-0.0231	-0.0349	0	0	0	-0	-0.838	-0.5456
19	58.5	0.011	-0	-0	103.643	-0.0102	100.976	0.008	3.75	0	0	0	1	3.624	-0.0215	-0.0215	-0.0354	0	0	0	-0	-0.8437	-0.5368
19	58.6	0.0108	-0	-0	103.636	-0.0102	100.973	0.008	3.75	0	0	0	1	3.624	-0.0237	-0.0215	-0.0354	0	0	0	-0	-0.8493	-0.528
19	58.7	0.0106	-0	-0	103.629	-0.01	100.965	0.008	3.75	0	0	0	1	3.624	-0.0214	-0.0215	-0.0354	0	0	0	-0	-0.8547	-0.5191
19	58.8	0.0103	-0	-0	103.62	-0.0149	100.956	0.008	3.75	0	0	0	1	3.624	-0.0236	-0.0206	-0.0336	0	0	0	-0	-0.8601	-0.5101
19	58.9	0.0101	-0	-0	103.612	-0.0149	100.946	0.008	3.75	0	0	0	1	3.624	-0.0214	-0.0238	-0.0355	0	0	0	-0	-0.8654	-0.501
19	59	0.0099	-0	-0	103.604	-0.0149	100.937	0.008	3.75	0	0	0	1	3.624	-0.0224	-0.0219	-0.0354	0	0	0	-0	-0.8706	-0.4919
19	59.1	0.0097	-0	-0	103.598	-0.0148	100.933	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.8757	-0.4828
19	59.2	0.0094	-0	-0	103.591	-0.0148	100.929	0.008	3.75	0	0	0	1	3.624	-0.0221	-0.0215	-0.0354	0	0	0	-0	-0.8807	-0.4736
19	59.3	0.0092	-0	-0	103.585	-0.0099	100.923	0.008	3.75	0	0	0	1	3.624	-0.0213	-0.0215	-0.0354	0	0	0	-0	-0.8856	-0.4644
19	59.4	0.009	-0	-0	103.576	-0.0099	100.914	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.8905	-0.4551
19	59.5	0.0088	-0	-0	103.57	-0.0099	100.908	0.008	3.75	0	0	0	1	3.624	-0.0222	-0.0211	-0.0329	0	0	0	-0	-0.8952	-0.4457
19	59.6	0.0086	-0	-0	103.565	-0.0099	100.903	0.008	3.75	0	0	0	1	3.624	-0.0256	-0.0216	-0.0355	0	0	0	-0	-0.8998	-0.4363
19	59.7	0.0084	-0	-0	103.559	-0.0146	100.897	0.008	3.75	0	0	0	1	3.624	-0.0236	-0.0215	-0.0354	0	0	0	-0	-0.9043	-0.4269
19	59.8	0.0081	-0	-0	103.553	-0.0097	100.893	0.008	3.75	0	0	0	1	3.624	-0.0217	-0.0215	-0.0354	0	0	0	-0	-0.9087	-0.4174
19	59.9	0.0079	-0	-0	103.548	-0.0146	100.888	0.008	3.75	0	0	0	1	3.624	-0.0237	-0.0215	-0.0354	0	0	0	-0	-0.9131	-0.4078
19	60	0.0077	-0	-0	103.542	-0.0097	100.88	0.008	3.75	0	0	0	1	3.624	-0.0227	-0.0199	-0.0354	0	0	0	-0	-0.9173	-0.3982
19	60.1	0.0075	-0	-0	103.537	-0.0097	100.879	0.008	3.75	0	0	0	1	3.624	-0.0214	-0.0213	-0.0354	0	0	0	-0	-0.9214	-0.3886
19	60.2	0.0073	-0	-0	103.533	-0.0146	100.874	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0216	-0.0395	0	0	0	-0	-0.9254	-0.3789
19	60.3	0.0071	-0	-0	103.527	-0.0097	100.87	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0395	0	0	0	-0	-0.9293	-0.3692
19	60.4	0.007	-0	-0	103.522	-0.0096	100.865	0.008	3.75	0	0	0	1	3.624	-0.0224	-0.0215	-0.0355	0	0	0	-0	-0.9332	-0.3595
19	60.5	0.0068	-0	-0	103.518	-0.0145	100.86	0.008	3.75	0	0	0	1	3.624	-0.0213	-0.0208	-0.0365	0	0	0	-0	-0.9369	-0.3497
19	60.6	0.0066	-0	-0	103.513	-0.0096	100.855	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0355	0	0	0	-0	-0.9405	-0.3399
19	60.7	0.0064	-0	-0	103.508	-0.0095	100.85	0.008	3.75	0	0	0	1	3.624	-0.0217	-0.0215	-0.0367	0	0	0	-0	-0.944	-0.33
19	60.8	0.0062	-0	-0	103.504	-0.0095	100.848	0.008	3.75	0	0	0	1	3.624	-0.0237	-0.0212	-0.0355	0	0	0	-0	-0.9474	-0.3201
19	60.9	0.006	-0	-0	103.502	-0.0095	100.845	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0216	-0.0354	0	0	0	-0	-0.9507	-0.3102
19	61	0.0059	-0	-0	103.496	-0.0144	100.839	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.9539	-0.3002
19	61.1	0.0057	-0	-0	103.493	-0.0095	100.838	0.008	3.75	0	0	0	1	3.624	-0.0236	-0.0215	-0.0354	0	0	0	-0	-0.957	-0.2902
19	61.2	0.0055	-0	-0	103.49	-0.0094	100.835	0.008	3.75	0	0	0	1	3.624	-0.0222	-0.0215	-0.0386	0	0	0	-0	-0.96	-0.2801
19	61.3	0.0054	-0	-0	103.487	-0.0094	100.832	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0349	0	0	0	-0	-0.9628	-0.2701
19	61.4	0.0052	-0	-0	103.484	-0.0094	100.826	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.9656	-0.26
19	61.5	0.005	-0	-0	103.481	-0.0094	100.825	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.9683	-0.2498
19	61.6	0.0049	-0	-0	103.477	-0.0094	100.821	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0214	-0.0355	0	0	0	-0	-0.9708	-0.2397
19	61.7	0.0047	-0	-0	103.474	-0.0094	100.82	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.025	-0.0356	0	0	0	-0	-0.9733	-0.2295
19	61.8	0.0046	-0	-0	103.471	-0.0094	100.814	0.008	3.75	0	0	0	1	3.624	-0.0235	-0.0213	-0.0355	0	0	0	-0	-0.9757	-0.2193
19	61.9	0.0044	-0	-0	103.47	-0.0094	100.815	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0214	-0.0354	0	0	0	-0	-0.9779	-0.2091
19	62	0.0043	-0	-0	103.466	-0.0092	100.811	0.008	3.75	0	0	0	1	3.624	-0.0235	-0.0215	-0.0354	0	0	0	-0	-0.98	-0.1988
19	62.1	0.0042	-0	-0	103.464	-0.0092	100.808	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0215	-0.0354	0	0	0	-0	-0.9821	-0.1886
19	62.2	0.004	-0	-0	103.461	-0.0092	100.806	0.008	3.75	0	0	0	1	3.624	-0.0216	-0.0209	-0.0356	0	0	0	-0	-0.984	-0.1783
20	0	-0	0	-0	103.428	-0.0036	100.781	-62.216	0	0	-15	0	3	0	-0.0216	-0.0215	-0.0354	0	0	0	0	-0.9406	0.3396
20	0.1	0	0	-0.001	103.428	-0.0036	100.78	0.004	0	0	-15	0	3	0.1	-0.0229	-0.0215	-0.0354	0	0	-0.1629	0	-0.937	0.3494
20	0.2	0	0	-0.0181	103.428	-0.0036	100.778	0.004	0	0	-15	0	3	0.2	-0.0213	-0.0251	-0.0354	0	0	-0.6055	0	-0.9333	0.3592
20	0.3	0	0	-0.0782	103.429	-0.0084	100.765	0.004	0	0	-15	0	3	0.3	-0.0217	-0.0215	-0.0354	0	0	-1.2494	0	-0.9294	0.369
20	0.4	0	0	-0.2018	103.429	-0.0035	100.69	0.004	0	0	-15	0	3	0.4	-0.0217	-0.0215	-0.0354	0	0	-2.0308	0	-0.9255	0.3787
20	0.5	0	0	-0.4029	103.428	-0.0035	100.517	0.004	0	0	-15	0	3	0.5	-0.0233	-0.0215	-0.0382	0	0	-2.8991	0	-0.9215	0.3883
20	0.6	0	0	-0.6905	103.428	-0.0084	100.284	0.004	0	0	-15	0	3	0.6	-0.0213	-0.0215	-0.0356	0	0	-3.8141	0	-0.9174	0.398
20	0.7	0	0	-1.0692	103.428	-0.0035	99.9402	0.004	0	0	-15	0	3	0.7	-0.0216	-0.0215	-0.0393	0	0	-4.7446	0	-0.9132	0.4076
20	0.8	0	0	-1.5409	103.429	-0.0035	99.5017	0.004	0	0	-15	0	3	0.8	-0.0216	-0.0215	-0.0353	0	0	-5.6666	0	-0.9089	0.4171
20	0.9	0	0	-2.1047	103.428	-0.0034	98.9639	0.004	0	0	-15	0	3	0.9	-0.0219	-0.0199	-0.0354	0	0	-6.5623	0	-0.9044	0.4266
20	1	0	0	-2.7581	103.426	-0.0034	98.327	0.004	0	0	-15	0	3	1	-0.0226	-0.0215	-0.0354	-0	0	-7.419	0	-0.8999	0.436
20	1.1	0	0	-3.4973	103.427	-0.0034	97.6057	0.004	0	0	-15	0	3	1.1	-0.0216	-0.0215	-0.0354	-0	0	-8.2278	0	-0.8953	0.4454
20	1.2	0	0	-4.3174	103.425	-0.0082	96.7925	0.004	0	0	-15	0	3	1.2	-0.0224	-0.0215	-0.0354	-0	0	-8.983	0	-0.8906	0.4548
20	1.3	0	0	-5.2133	103.424	-0.0033	95.9009	0.004	0	0	-15	0	3	1.3	-0.0235	-0.0206	-0.0354	-0	0	-9.6817	0	-0.8858	0.4641
20	1.4	0	0	-6.1791	103.424	-0.0033	94.9335	0.004	0	0	-15	0	3	1.4	-0.0268	-0.0196	-0.0381	-0	0	-10.3226	0	-0.8809	0.4733
20	1.5	0	0	-7.2092	103.42	-0.0081	93.8939	0.004	0	0	-15	0	3	1.5	-0.0221	-0.0221	-0.0355	-0	0	-10.9062	0	-0.8759	0.4825
20	1.6	0	0	-8.2979	103.418	-0.0031	92.7971	0.004	0	0	-15	0	3	1.6	-0.0234	-0.0203	-0.0354	-0	0	-11.4341	0	-0.8708	0.4917
20	1.7	0	0	-9.4395	103.415	-0.0031	91.6416	0.004	0	0	-15	0	3	1.7	-0.0214	-0.0208	-0.0354	-0	0	-11.9087	0	-0.8656	0.5008
20	1.8	0	0	-10.6288	103.414	-0.003	90.4397	0.004	0	0	-15	0	3	1.8	-0.0224	-0.0214	-0.0354	-0	0	-12.3328	0	-0.8603	0.5098
20	1.9	0	0	-11.8606	103.41	-0.003	89.1956	0.004	0	0	-15	0	3	1.9	-0.022	-0.0211	-0.0354	-0	0	-12.7098	0	-0.8549	0.5188
20	2	0	0	-13.1303	103.408	-0.0078	87.909	0.004	0	0	-15	0	3	2	-0.0216	-0.0191	-0.0402	-0	0	-13.0431	0	-0.8494	0.5277
20	2.1	0	0	-14.4335	103.405	-0.0078	86.5922	0.004	0	0	-15	0	3	2.1	-0.0196	-0.0197	-0.0361	-0	0	-13.3364	0	-0.8438	0.5366
20	2.2	0	0	-15.7661	103.401	-0.0077	85.2427	0.004	0	0	-15	0	3	2.2	-0.0196	-0.0216	-0.0392	-0	0	-13.5932	0	-0.8382	0.5454
20	2.3	0	0	-17.1245	103.398	-0.0028	83.8707	0.004	0	0	-15	0	3	2.3	0.0005	-0.0191	-0.0407	-0	0	-13.817	0	-0.8324	0.5541
20	2.4	0	0	-18.5054	103.394	-0.0028	82.4715	0.004	0	0	-15	0	3	2.4	0	-0.0201	-0.0432	-0	0	-14.011	0	-0.8266	0.5628
20	2.5	0	0	-19.9058	103.391	-0.0027	81.0568	0.004	0	0	-15	0	3	2.5	-0	-0.0195	-0.0472	-0	0	-14.1785	0	-0.8206	0.5714
20	2.6	0	0	-21.3231	103.391	-0.0027	79.6327	0.004	0	0	-15	0	3	2.6	-0	-0.0182	-0.0433	-0	0	-14.3224	0	-0.8146	0.58
20	2.7	0	0	-22.7548	103.385	-0.0026	78.183	0.004	0	0	-15	0	3	2.7	-0	-0.0077	-0.0468	-0	0	-14.4454	0	-0.8085	0.5885
20	2.8	0	0	-24.1989	103.384	-0.0026	76.7299	0.004	0	0	-15	0	3	2.8	-0	-0.0002	-0.0478	-0	0	-14.55	0	-0.8023	0.5969
20	2.9	0	0	-25.6535	103.381	-0.0025	75.2655	0.004	0	0	-15	0	3	2.9	-0	-0	-0.0507	-0	0	-14.6385	0	-0.796	0.6053
20	3	0	0	-27.1171	103.379	-0.0025	73.7937	0.004	0	0	-15	0	3	3	-0	0	-0.048	-0	0	-14.713	0	-0.7896	0.6136
20	3.1	0	0	-28.5881	103.378	-0.0024	72.3139	0.004	0	0	-15	0	3	3.1	0	-0.0004	-0.0361	-0	0	-14.7752	0	-0.7831	0.6219
20	3.2	0	0	-30.0654	103.376	-0.0024	70.8295	0.004	0	0	-15	0	3	3.2	0	0.0004	0.0015	-0	0	-14.827	0	-0.7766	0.63
20	3.3	0	0	-31.5479	103.373	-0.0072	69.3429	0.004	0	0	-15	0	3	3.3	0	0	0.0018	-0	0	-14.8697	0	-0.7699	0.6381
20	3.4	0	0	-33.0347	103.371	-0.0023	67.8496	0.004	0	0	-15	0	3	3.4	0	0	0.0284	-0	0	-14.9047	0	-0.7632	0.6461
20	3.5	0	0	-34.525	103.372	-0.0022	66.3607	0.004	0	0	-15	0	3	3.5	0	0	0.0277	-0	0	-14.9331	0	-0.7564	0.6541
20	3.6	0	0	-36.0182	103.366	-0.0022	64.8563	0.004	0	0	-15	0	3	3.6	0	-0	0.0276	-0	0	-14.9559	0	-0.7495	0.662
20	3.7	0	0	-37.5138	103.363	-0.0021	63.3563	0.004	0	0	-15	0	3	3.7	0	-0	0.0276	-0	0	-14.9741	0	-0.7425	0.6698
20	3.8	0	0	-39.0111	103.364	-0.0021	61.8604	0.004	0	0	-15	0	3	3.8	-0	-0	0.0276	-0	-0	-14.9883	0	-0.7355	0.6775
20	3.9	0	0	-40.5099	103.363	-0.0021	60.359	0.004	0	0	-15	0	3	3.9	-0	-0	0.0276	-0	-0	-14.9993	0	-0.7284	0.6852
20	4	0	0	-42.0098	103.362	-0.002	58.8588	0.004	0	0	-15	0	3	4	-0	-0	0.0276	-0	-0	-15.0076	0	-0.7211	0.6928
20	4.1	0	0	-43.5105	103.36	-0.002	57.357	0.004	0	0	-15	0	3	4.1	-0	-0	0.0276	-0	-0	-15.0137	0	-0.7138	0.7003
20	4.2	0	0	-45.0118	103.358	-0.002	55.8522	0.004	0	0	-15	0	3	4.2	-0	-0	0.0276	-0	-0	-15.0179	0	-0.7065	0.7077
20	4.3	0	0	-46.5136	103.357	-0.0019	54.3502	0.004	0	0	-15	0	3	4.3	-0	0	0.0276	-0	-0	-15.0208	0	-0.699	0.7151
20	4.4	0	0	-48.0157	103.357	-0.0019	52.8522	0.004	0	0	-15	0	3	4.4	-0	0	0.0276	-0	-0	-15.0225	0	-0.6915	0.7224
20	4.5	0	0	-49.5179	103.353	-0.0018	51.3491	0.004	0	0	-15	0	3	4.5	0	0	0.0276	-0	-0	-15.0233	0	-0.6839	0.7296
20	4.6	0	0	-51.0202	103.351	-0.0018	49.8448	0.004	0	0	-15	0	3	4.6	0	0	0.0276	-0	-0	-15.0233	0	-0.6762	0.7367
20	4.7	0	0	-52.5225	103.349	-0.0017	48.3443	0.004	0	0	-15	0	3	4.7	0	0	0.0276	-0	-0	-15.0229	0	-0.6685	0.7437
20	4.8	0	0	-54.0248	103.347	-0.0017	46.8444	0.004	0	0	-15	0	3	4.8	0	0	0.0276	-0	-0	-15.0221	0	-0.6606	0.7507
20	4.9	0	0	-55.5271	103.344	-0.0016	45.3419	0.004	0	0	-15	0	3	4.9	0	-0	0.0276	-0	-0	-15.021	0	-0.6527	0.7576
20	5	0	0	-57.0292	103.341	-0.0016	43.8402	0.004	0	0	-15	0	3	5	0	-0	0.0276	-0	-0	-15.0197	0	-0.6448	0.7644
20	5.1	0	0	-58.5311	103.34	-0.0064	42.3433	0.004	0	0	-15	0	3	5.1	0	-0	0.0276	-0	-0	-15.0183	0	-0.6367	0.7711
20	5.2	0	0	-60.0329	103.336	-0.0015	40.8445	0.004	0	0	-15	0	3	5.2	-0	-0	0.0276	-0	-0	-15.0169	0	-0.6286	0.7777
20	5.3	0	0	-61.3948	103.338	-0.0014	39.3625	0.004	0	0	-15	0	3	5.3	-0	-0	0.0276	-0	-0	-15.0154	0	-0.6204	0.7843
20	5.4	0	0	-62.4459	103.341	-0.0014	38.0685	0.004	0	0	-15	0	3	5.4	-0	-0	0.0276	-0	-0	-15.014	0	-0.6122	0.7907
20	5.5	0	0	-63.26	103.333	-0.0014	37.0961	0.004	0	0	-15	0	3	5.5	-0	-0	0.0247	-0	-0	-15.0126	0	-0.6039	0.7971
20	5.6	0	0	-63.9114	103.342	-0.0013	36.3966	0.004	0	0	-15	0	3	5.6	-0	0	0.0242	0	-0	-15.0113	0	-0.5955	0.8034
20	5.7	0	0	-64.4452	103.351	-0.0013	35.8649	0.004	0	0	-15	0	3	5.7	-0	0	0.0276	0	-0	-15.0101	0	-0.5871	0.8095
20	5.8	0	0	-64.8911	103.362	-0.0013	35.4457	0.004	0	0	-15	0	3	5.8	-0	0	0.0276	0	-0	-15.009	0	-0.5786	0.8156
20	5.9	0	0	-65.2693	103.376	-0.0013	35.1122	0.004	0	0	-15	0	3	5.9	0	0	0.0276	0	-0	-15.0079	0	-0.57	0.8217
20	6	0	0	-65.5944	103.382	-0.0013	34.8255	0.004	0	0	-15	0	3	6	0	0	0.0276	0	-0	-15.0069	0	-0.5613	0.8276
20	6.1	0	0	-65.877	103.395	-0.0013	34.5936	0.004	0	0	-15	0	3	6.1	0	0	0.0276	0	-0	-15.0061	0	-0.5526	0.8334
20	6.2	0	0	-66.1249	103.402	-0.0013	34.3844	0.004	0	0	-15	0	3	6.2	0	0	0.0276	0	-0	-15.0053	0	-0.5439	0.8392
20	6.3	0	0	-66.3443	103.409	-0.0013	34.2039	0.004	0	0	-15	0	3	6.3	0	-0	0.0276	0	-0	-15.0046	0	-0.5351	0.8448
20	6.4	0	0	-66.5398	103.416	-0.0015	34.0439	0.004	0	0	-15	0	3	6.4	0	-0	0.0276	0	-0	-15.0039	0	-0.5262	0.8504
20	6.5	0	0	-66.7152	103.42	-0.0015	33.8949	0.004	0	0	-15	0	3	6.5	0	-0	0.0276	0	-0	-15.0034	0	-0.5173	0.8558
20	6.6	0	0	-66.8734	103.425	-0.0015	33.7635	0.004	0	0	-15	0	3	6.6	-0	-0	0.0276	0	-0	-15.0029	0	-0.5083	0.8612
20	6.7	0	0	-67.0169	103.428	-0.0015	33.6412	0.004	0	0	-15	0	3	6.7	-0	-0	0.0276	0	-0	-15.0024	0	-0.4992	0.8665
20	6.8	0	0	-67.1477	103.43	-0.0015	33.527	0.004	0	0	-15	0	3	6.8	-0	-0	0.0276	0	-0	-15.0021	0	-0.4901	0.8717
20	6.9	0	0	-67.2673	103.434	-0.0015	33.4265	0.004	0	0	-15	0	3	6.9	-0	-0	0.0276	0	-0	-15.0017	0	-0.481	0.8767
20	7	0	0	-67.3772	103.435	-0.0015	33.3286	0.004	0	0	-15	0	3	7	-0	0	0.0276	0	-0	-15.0014	0	-0.4718	0.8817
20	7.1	0	0	-67.4786	103.438	-0.0015	33.2422	0.004	0	0	-15	0	3	7.1	0	0	0.0276	0	-0	-15.0012	0	-0.4625	0.8866
20	7.2	0	0	-67.5723	103.439	-0.0015	33.1557	0.004	0	0	-15	0	3	7.2	0	0	0.0276	0	-0	-15.001	0	-0.4532	0.8914
20	7.3	0	0	-67.6592	103.44	-0.0015	33.0796	0.004	0	0	-15	0	3	7.3	0	0	0.0276	0	-0	-15.0008	0	-0.4438	0.8961
20	7.4	0	0	-67.7401	103.443	-0.0015	33.0069	0.004	0	0	-15	0	3	7.4	-0	0	0.0276	0	-0	-15.0006	0	-0.4344	0.9007
20	7.5	0	0	-67.8155	103.441	-0.0015	32.9349	0.004	0	0	-15	0	3	7.5	-0	0	0.0276	0	-0	-15.0005	0	-0.425	0.9052
20	7.6	0	0	-67.886	103.443	-0.0015	32.8721	0.004	0	0	-15	0	3	7.6	-0	-0	0.0276	0	-0	-15.0004	0	-0.4155	0.9096
20	7.7	0	0	-67.952	103.443	-0.0015	32.8096	0.004	0	0	-15	0	3	7.7	0	-0	0.0276	0	-0	-15.0003	0	-0.4059	0.9139
20	7.8	0	0	-68.0141	103.445	-0.0015	32.7531	0.004	0	0	-15	0	3	7.8	0	0	0.0276	0	-0	-15.0002	0	-0.3963	0.9181
20	7.9	0	0	-68.0724	103.445	-0.0015	32.6993	0.004	0	0	-15	0	3	7.9	0	0	0.0276	0	-0	-15.0002	0	-0.3867	0.9222
20	8	0	0	-68.1274	103.444	-0.0017	32.644	0.004	0	0	-15	0	3	8	-0	0	0.0276	0	-0	-15.0001	0	-0.377	0.9262
20	8.1	0	0	-68.1519	103.448	-0.0017	32.6008	0.004	0	0	-15	0	3	8.1	-0	-0	0.0276	0	0	0	0	-0.3673	0.9301
20	8.2	0	0	-68.1365	103.45	-0.0017	32.6016	0.004	0	0	-15	0	3	8.2	0	-0	0.0276	0	0	0	0	-0.3575	0.9339
20	8.3	0	0	-68.1108	103.452	-0.0017	32.6326	0.004	0	0	-15	0	3	8.3	0	-0	0.0276	0	0	0	0	-0.3477	0.9376
20	8.4	0	0	-68.075	103.448	-0.0017	32.6667	0.004	0	0	-15	0	3	8.4	0	0	0.0276	0	0	0	0	-0.3379	0.9412
20	8.5	0	0	-68.0289	103.445	-0.0017	32.7111	0.004	0	0	-15	0	3	8.5	-0	0	0.0276	0	0	0	0	-0.328	0.9447
20	8.6	0	0	-67.9722	103.447	-0.0017	32.7691	0.004	0	0	-15	0	3	8.6	-0	0	0.0276	0	0	0	0	-0.3181	0.9481
20	8.7	0	0	-67.9045	103.447	-0.0017	32.8404	0.004	0	0	-15	0	3	8.7	-0	-0	0.0136	0	0	0	0	-0.3082	0.9513
20	8.8	0	0	-67.8253	103.446	-0.0017	32.9184	0.004	0	0	-15	0	3	8.8	-0	-0	-0.0001	0	0	0	0	-0.2982	0.9545
20	8.9	0	0	-67.734	103.445	-0.0017	33.0054	0.004	0	0	-15	0	3	8.9	-0	-0	-0.0071	0	0	0	0	-0.2882	0.9576
20	9	0	0	-67.6299	103.446	-0.0017	33.1119	0.004	0	0	-15	0	3	9	-0	0	-0.0078	0	0	0	0	-0.2781	0.9605
20	9.1	0	0	-67.5119	103.446	-0.0017	33.2271	0.004	0	0	-15	0	3	9.1	0	0	-0.0071	0	0	0	0	-0.2681	0.9634
20	9.2	0	0	-67.3791	103.448	-0.0017	33.3618	0.004	0	0	-15	0	3	9.2	-0	0	-0.0078	0	0	0	0	-0.258	0.9662
20	9.3	0	0	-67.2302	103.443	-0.0017	33.5008	0.004	0	0	-15	0	3	9.3	-0	-0	-0.0086	0	0	0	0	-0.2478	0.9688
20	9.4	0	0	-67.0638	103.447	-0.0017	33.6694	0.004	0	0	-15	0	3	9.4	-0	-0	-0.01	0	0	0	0	-0.2377	0.9713
20	9.5	0	0	-66.8785	103.446	-0.0017	33.8487	0.004	0	0	-15	0	3	9.5	-0	-0	-0.008	0	0	0	0	-0.2275	0.9738
20	9.6	0	0	-66.6724	103.445	-0.0018	34.0458	0.004	0	0	-15	0	3	9.6	-0	0	-0.0079	0	0	0	0	-0.2173	0.9761
20	9.7	0	0	-66.4437	103.446	-0.0018	34.2718	0.004	0	0	-15	0	3	9.7	-0	0	-0.0079	0	0	0	0	-0.207	0.9783
20	9.8	0	0	-66.1901	103.446	-0.0018	34.5179	0.004	0	0	-15	0	3	9.8	0	0	-0.0079	0	0	0	0	-0.1968	0.9804
20	9.9	0	0	-65.9094	103.444	-0.0018	34.7895	0.004	0	0	-15	0	3	9.9	0	-0	-0.0078	0	0	0	0	-0.1865	0.9825
20	10	0	0	-65.5987	103.445	0.0007	35.0934	0.004	0	0	-15	0	3	10	-0	-0	0.0005	0	0	0	0	-0.1762	0.9844
20	10.1	0	0	-65.2553	103.445	0.0007	35.4285	0.004	0	0	-15	0	3	10.1	-0	0	-0.0028	0	0	0	0	-0.1659	0.9861
20	10.2	0	0	-64.8758	103.445	0.0007	35.798	0.004	0	0	-15	0	3	10.2	0	0	0.0005	0	0	0	0	-0.1555	0.9878
20	10.3	0	0	-64.4568	103.444	0.0006	36.2045	0.004	0	0	-15	0	3	10.3	0	0	-0.0006	0	0	0	0	-0.1452	0.9894
20	10.4	0	0	-63.9943	103.444	0.0006	36.6572	0.004	0	0	-15	0	3	10.4	0	-0	-0.0043	0	0	0	0	-0.1348	0.9909
20	10.5	0	0	-63.484	103.444	0.0006	37.1554	0.004	0	0	-15	0	3	10.5	0	-0	0	0	0	0	0	-0.1244	0.9922
20	10.6	0	0	-62.9213	103.443	0.0006	37.7021	0.004	0	0	-15	0	3	10.6	0	-0	-0.0016	0	0	0	0	-0.114	0.9935
20	10.7	0	0	-62.301	103.439	-0.0018	38.3014	0.004	0	0	-15	0	3	10.7	-0	0	-0.0028	0	0	0	0	-0.1036	0.9946
20	10.8	0	0	-61.6175	103.436	-0.0019	38.9634	0.004	0	0	-15	0	3	10.8	0	0	-0.0001	0	0	0	0	-0.0932	0.9956
20	10.9	0	0	-60.8647	103.435	-0.0019	39.6972	0.004	0	0	-15	0	3	10.9	-0	0	-0.0041	0	0	0	0	-0.0828	0.9966
20	11	0	0	-60.0359	103.432	-0.0019	40.5042	0.004	0	0	-15	0	3	11	0	-0	-0	0	0	0	0	-0.0723	0.9974
20	11.1	0	0	-59.1602	103.428	-0.0019	41.3901	0.004	0	0	-15	0	3	11.1	0	-0	0	0	0	0	0	-0.0619	0.9981
20	11.2	0	0	-58.2781	103.421	-0.0019	42.3081	0.004	0	0	-15	0	3	11.2	0	-0	0	0	0	0	0	-0.0514	0.9987
20	11.3	0	0	-57.3904	103.422	-0.0019	43.2359	0.004	0	0	-15	0	3	11.3	0	0	0	0	0	0	0	-0.041	0.9992
20	11.4	0	0	-56.4982	103.418	-0.002	44.1542	0.004	0	0	-15	0	3	11.4	0	0	-0.0025	0	0	0	0	-0.0305	0.9995
